,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
588,RIGHT,b'swing0040',b'stance0036',b'stance0017',b'stance0021',b'stance0051',b'swing0025',b'swing0038',b'stance0041',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.173636815832332,5.574367888083917,9.524209957946066,18.331161724653683,12.091528880391447,10.633359932399962,9.624719267102416,,ext,flex,ext,flex,ext,ext,flex,,0.0004900800161882618,4.072456916668704,4.130175275688948,1.7517426890828536,3.8853264404607986,2.674879863964238,6.851565523800596,7.061913090792345,11.305097703122376,3.1498881670426457,8.947308167512912,4.598023818785279,6.373627451862661,2.9683156078053776,6.745391289199612,2.246834994148912,
589,RIGHT,b'swing0040',b'stance0036',b'stance0017',b'stance0021',b'swing0052',b'swing0025',b'stance0039',b'stance0041',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.977688966832627,5.385646561910055,9.3303968197609,18.525418662722615,12.195831199456139,10.460110258567083,9.51814518508613,,ext,flex,flex,ext,ext,flex,flex,,0.0017963720669761517,4.1669704642644225,4.889025095056738,1.721639700198784,3.7151263541494157,2.5797667530528634,6.761367152715384,6.756182959315958,11.7828693270787,3.5142176890965966,8.69837748334941,4.48655728709667,6.31510536523105,2.8435602469001333,6.750452751411686,2.1045507152969805,
590,RIGHT,b'swing0040',b'stance0036',b'stance0017',b'stance0021',b'stance0052',b'swing0025',b'stance0039',b'stance0041',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.110306233417377,5.116316896953376,9.043583196414916,18.549268050636385,11.742407169851571,10.997962479235314,9.797840830752833,,flex,flex,flex,ext,flex,ext,ext,,0.001875871832114247,3.9795187465901027,4.226431649598501,1.815927771884484,3.449586883278497,2.746521596126059,6.297075146240667,7.181459527119341,11.369096100253051,3.1706096443298537,8.590159826494592,4.762570565003287,6.60485725376314,2.8677269042621667,7.036995324280712,2.08414454134292,
591,RIGHT,b'swing0040',b'stance0036',b'stance0017',b'swing0021',b'stance0052',b'swing0025',b'swing0039',b'stance0041',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,9.027795117811069,5.410343763117019,9.419267801494405,18.408675046424314,11.882607362336016,10.430394275584117,9.900290718801722,,ext,ext,ext,flex,ext,flex,ext,,0.0009719773543531997,4.3481751042225065,4.808204475752842,1.908730730017793,3.6473766739480853,2.5332353309779827,6.923988116915533,6.723750036064727,11.685898489180941,3.637130242072945,8.25411152584276,4.520033598039894,6.159305323432565,2.491134334960702,7.539715852144711,2.5467413599664,
592,RIGHT,b'swing0040',b'swing0037',b'stance0017',b'stance0022',b'stance0052',b'swing0025',b'stance0040',b'stance0041',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.112555092207156,5.181677224325018,8.79250022740305,18.34050433990233,12.505969030295471,10.72791728039286,9.85196670719347,,ext,flex,flex,flex,ext,ext,flex,,0.0022169438875078466,4.37421492020368,4.849713316188369,2.5356001746465004,2.757945855810274,2.581872223470769,6.263185224703955,7.269214282808939,11.071901071903303,4.11376213348758,8.418188603270602,4.747234526187696,6.3389913945865946,2.8904054145362608,7.067542377771036,2.0034287402945874,
593,RIGHT,b'stance0041',b'stance0037',b'stance0017',b'swing0022',b'stance0052',b'swing0025',b'stance0040',b'stance0041',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.934450246387483,5.080655329834767,9.027587824354459,18.464953330092328,12.304293010800853,11.397541749398528,9.748302877725138,,flex,flex,ext,ext,flex,ext,flex,,0.0008458929403664416,4.4477431620794246,4.616601223297159,2.6102014847929653,2.4984963983229362,2.6629148635263324,6.43512226850903,6.940301640618715,11.524660568282656,4.074455602736308,8.24644461060519,4.922687880841068,6.741607718555396,2.3824224144797195,7.473224798440043,2.896629519904408,
594,RIGHT,b'swing0041',b'swing0038',b'stance0017',b'stance0023',b'stance0052',b'swing0025',b'stance0040',b'stance0041',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.412472730712093,5.449484328709779,8.830060357881926,18.146105145071864,12.518772539824422,11.871823022781301,9.53359939794917,,ext,ext,flex,flex,ext,ext,flex,,0.0004095890324678147,4.668953781278157,4.904359792673084,2.682927356089339,2.8469033552702157,2.6046286300295693,6.334246699734161,6.7414958366474504,11.408540472445472,4.189238699930202,8.338872722241907,5.148222287529043,7.0127765415409185,2.2711958359268114,7.390687702814354,2.6212057652106604,
595,RIGHT,b'stance0042',b'swing0038',b'stance0017',b'swing0023',b'stance0052',b'swing0025',b'swing0040',b'stance0041',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.438042687296273,5.244753295781702,9.002119855335684,18.053569728066375,10.90389534533591,11.581122034543581,9.958597719528056,,flex,flex,ext,flex,flex,flex,ext,,0.002563903839877609,3.730420824667638,4.736941575474134,2.6738854538078143,2.627087598880923,2.9379684895160096,6.161297734686681,7.132430147289454,10.92525346418734,2.766551450790689,8.138768340234677,4.674179637067509,7.227480699236924,2.2137972849707914,7.836119503238314,2.151270697124321,
596,RIGHT,b'stance0042',b'swing0038',b'stance0017',b'swing0023',b'stance0052',b'swing0025',b'swing0040',b'stance0041',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.014219639779862,5.64065985032971,9.137831312305321,18.193327989731518,11.891311822539132,11.403402516849537,9.720238939605379,8.30645947314355,ext,ext,ext,ext,ext,flex,flex,,0.0013182003816997986,4.2911559240735855,4.868992315723482,2.776412738007379,2.89391629713083,2.6631161631345868,6.542245471866464,6.783545396556836,11.414360440900877,3.931589781894515,7.971952657984616,4.730155140646273,6.9297339945471945,2.3077363235268527,7.52459383504645,2.590027314825437,5.718390610365517
597,RIGHT,b'stance0042',b'swing0038',b'stance0017',b'swing0023',b'stance0052',b'stance0026',b'swing0040',b'stance0041',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.436137030460976,5.649200280949508,9.125697299958464,18.043381055404474,10.3315661369345,11.659933652519227,9.880786613687395,,flex,ext,flex,flex,flex,ext,ext,,0.001987412778787487,3.799314003715207,4.680048356601678,2.8586131939441155,2.8012937265288715,3.024073755227132,6.183919234965758,7.07938122384859,10.968615392590117,2.8365939244128517,7.49513128076366,4.633224058821799,7.317886423322819,2.192518220264026,7.793339913281568,2.0302217423892577,
598,RIGHT,b'stance0042',b'swing0038',b'stance0017',b'swing0023',b'stance0052',b'swing0026',b'swing0040',b'stance0041',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,8.795438225753836,5.662486245376198,8.90341270523879,17.951556640635935,10.73179493755434,11.303552253804138,8.989477906031965,,ext,ext,flex,flex,ext,flex,flex,,0.0003682989080475458,4.837157507979437,4.065086733113614,2.821762656291171,2.8606734593933796,2.992599603117972,6.043528171321857,6.627086337659369,11.325212978323519,2.9332213738480513,7.799630895495762,4.753866643951921,6.9028643965601315,2.08303739585734,7.030542535648639,1.8659063018595532,
599,RIGHT,b'stance0042',b'swing0038',b'stance0017',b'swing0023',b'stance0052',b'stance0027',b'swing0040',b'stance0041',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.87108305010358,5.732828567146212,8.63659084663914,17.835350766139126,10.482489569986738,11.57763859741991,9.84779157364952,,ext,ext,flex,flex,flex,ext,ext,,0.0003359327819083392,4.897743912977793,4.08909174326532,2.739703223321654,2.9931590352930804,2.8981795876745666,5.916138602869621,6.681795682355059,11.154652686749126,3.05999278616217,7.428303836425962,4.88119534161434,7.052638047149631,2.287405651331115,7.7384666610911275,2.227334351101277,
600,RIGHT,b'swing0042',b'swing0038',b'stance0017',b'swing0023',b'stance0052',b'stance0027',b'swing0040',b'stance0041',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.563352254269105,5.737734385610836,8.734966362719783,17.788140650137684,10.087410741652233,11.513979199586766,10.038874300834179,,flex,ext,ext,flex,flex,flex,ext,,0.0012138126471245968,3.7989008913699305,4.838569146418909,2.887746794259553,2.850513698887108,2.977699298842468,5.8752699344841615,7.0194795860991315,10.768669379037297,2.8877724145799983,7.205196039761998,4.6736217250974175,7.107683499997751,2.2939344481474877,7.904666262279902,2.1118327691827536,
601,RIGHT,b'swing0042',b'swing0038',b'stance0017',b'swing0023',b'stance0052',b'stance0027',b'swing0040',b'stance0041',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.073392473934724,6.0371557427557425,8.798575328022915,17.87621852499896,9.856619687012188,11.439433183703452,9.36867646199591,10.356185038761627,ext,ext,ext,ext,flex,flex,flex,,0.0009130173476582735,4.472392871116578,4.6231022738770315,2.710807668276252,3.355423000614558,2.898523175211436,6.074704920651925,6.497587374185924,11.381386736231281,3.1751365670559486,6.683004442394992,4.6023059287476995,7.110346325582633,2.407564462811183,7.226075315594734,2.665013996514924,7.731527748719333
602,RIGHT,b'swing0042',b'swing0038',b'stance0017',b'swing0023',b'stance0052',b'swing0027',b'swing0040',b'stance0041',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.465681879324496,6.185642658258054,8.830541588694258,17.43757348436365,9.702422767690589,11.72654632501804,9.196965903389607,,flex,ext,ext,flex,flex,ext,flex,,0.0020503140991148206,4.803645045660938,3.6885987131605114,2.866927488402442,3.3608376117139285,3.0839027341517133,5.87923428681214,6.818172546538609,10.620509265354746,2.731086573862478,6.979973969492158,4.549808893077557,7.379783358923845,2.296583061879754,7.054362760749423,2.311618346813862,
603,RIGHT,b'swing0042',b'swing0038',b'stance0017',b'swing0023',b'stance0052',b'stance0028',b'swing0040',b'stance0041',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.627049207028433,6.597154648930645,8.827885781771261,17.275188859029136,10.32428618905442,11.341708458400543,9.320099736094773,,ext,ext,flex,flex,ext,flex,ext,,0.0008209623502495334,4.463690323036419,4.163908123729265,2.575109386816837,4.066553415908691,2.919246730206304,6.037679611050414,6.6081323224294914,10.66820914473147,3.5255849594759723,6.825990397294228,4.430645111125106,7.127950645020356,2.3855857391086026,7.174570799940356,2.4962660724968844,
604,RIGHT,b'swing0042',b'swing0038',b'stance0017',b'swing0023',b'stance0052',b'stance0028',b'stance0041',b'stance0041',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.63379472887247,6.236745643810108,8.708247390931552,17.319641334374115,10.081534374253158,10.721500497115564,9.775465475652796,10.592141083360406,ext,flex,flex,ext,flex,flex,ext,,0.0006018432494621247,4.658554721637298,3.9754864348423387,2.398333950374814,3.9866964670726235,2.9287318868617764,5.92102053467322,6.532476449954012,10.794717026956084,3.709015950829987,6.413733767500413,3.727246688053846,7.347863117032428,2.7817221539086985,7.213132571954538,3.018891198326121,7.629320651248496
605,RIGHT,b'swing0042',b'swing0038',b'stance0017',b'swing0023',b'stance0052',b'stance0028',b'stance0041',b'stance0041',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,8.911751362203107,6.468837492302556,9.02101993343024,17.54065964220394,9.70068117162749,10.8924543956128,9.930151533852822,,ext,ext,ext,ext,flex,ext,ext,,0.0020777346778101656,4.7414387749862295,4.174214983150171,2.646055372295276,3.9756498642323144,3.0810537152897486,6.025824252049847,6.9099799287599195,10.635463031856531,3.858469493022983,6.044958614994099,3.67148672368867,7.482721608989499,2.6954636708710544,7.360687122976338,2.4545601867958244,
606,RIGHT,b'swing0042',b'swing0038',b'stance0017',b'swing0023',b'stance0052',b'stance0028',b'stance0041',b'stance0041',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.373700872758397,6.802147687319271,8.718714029731663,17.38694939860298,10.114047075226695,10.660398980964665,9.517493402737918,11.442050442107506,ext,ext,flex,flex,ext,flex,flex,,0.0017874904245248028,4.9481882550699225,5.428038103081229,2.3486018488431015,4.567909593291721,3.0357664086433633,5.737837630182003,6.710399888101756,10.690374387759677,3.933300062983374,6.309387669103333,3.9130047256693405,7.110426015752403,2.6834751540278576,7.293619625233258,3.2397127665996175,8.278562522040492
607,RIGHT,b'stance0043',b'swing0038',b'stance0017',b'swing0023',b'stance0052',b'swing0028',b'stance0041',b'stance0041',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.43971709628986,6.627769839714031,8.671267945779979,17.853808590428795,9.428217410617467,11.310610137750572,10.083334885290306,10.825846704735776,ext,flex,flex,ext,flex,ext,ext,flex,0.003125334712246646,4.818573917703876,5.622757112899603,2.954852795214125,3.7276479728117473,3.1091825785372036,5.641352019432827,7.59866202703212,10.25597293752181,4.2190977353351276,5.364470621519798,3.76237358123302,7.923489236554638,2.694818907292785,7.5842863469854365,2.286615624794211,8.591004280271237
608,RIGHT,b'stance0043',b'swing0038',b'stance0017',b'swing0023',b'stance0052',b'stance0029',b'stance0041',b'stance0041',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.963314554952097,7.028799711556916,8.384479940837162,17.683149119203996,9.960725054807776,11.267071166632016,9.912400068767745,11.515450162198968,flex,ext,flex,flex,ext,flex,flex,ext,0.0006545382294337988,4.834640777791842,5.1303990812016504,2.6472748673008066,4.4694617033197455,3.1110534788621886,5.34203458759085,7.352122946060317,10.331182021373763,3.9359225342831112,6.096908412593755,3.872805813506326,7.741925204483936,2.785916230574815,7.481662327289119,2.970820250669423,8.64390184508766
609,RIGHT,b'stance0043',b'swing0038',b'stance0017',b'swing0023',b'stance0052',b'stance0029',b'stance0041',b'stance0041',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.778125983646973,7.250918200536863,8.403120829507635,17.610851651538816,10.107507665227669,11.521245294565313,10.005726931765567,12.51038894053775,flex,ext,ext,flex,ext,ext,ext,ext,0.0011736976082383122,4.841001533032128,4.954374200295486,2.5721638363223494,4.739274511130217,3.081802517194124,5.387747041188452,7.471696051080331,10.139879229124812,3.888903928875026,6.286790472080774,3.9608173357048764,7.863703064146346,2.187693663945478,8.28066197078453,3.6813718541649285,8.935577998400419
610,RIGHT,b'stance0043',b'swing0038',b'stance0017',b'swing0023',b'stance0052',b'stance0029',b'nan',b'stance0041',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.741084762513704,7.209009522990368,8.481194508693282,17.52521530114078,9.643672982552214,11.197493438127578,10.384432848698253,12.585041133465394,flex,flex,ext,flex,flex,flex,ext,ext,0.0012538344932430134,4.567826126811647,5.189934572648847,2.841795440702342,4.399194989430604,2.966918249219387,5.594826492873806,7.736070386793069,9.79826659490009,4.172762048458742,5.576808941521292,3.9943741532131947,7.489067824313508,2.957729717935236,7.667982497586521,3.4059914179704447,9.248879856215144
611,RIGHT,b'stance0043',b'swing0038',b'stance0017',b'swing0023',b'stance0052',b'stance0029',b'nan',b'stance0041',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,9.820055614532993,7.601874216196234,8.389932056915995,17.29765033397202,9.621298112464363,10.64027672025582,10.163184008252948,13.296097913604063,ext,ext,flex,flex,flex,flex,flex,ext,0.0008855403981209735,4.842237380753104,5.032436349676833,2.6305145271809707,5.021758656172242,2.927114306336571,5.52339552724093,7.602768693282464,9.695055937905584,3.6117183146773213,6.126777897897595,4.021919660651869,6.966190100237935,2.427431382655446,8.203088916068522,3.979670939702265,9.434705172241598
612,RIGHT,b'swing0043',b'swing0038',b'stance0017',b'swing0023',b'stance0052',b'stance0029',b'nan',b'stance0041',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,9.242811058114857,8.184306759162386,8.785700759882587,17.546270856994926,8.694490403457173,10.964256260563191,10.461453372236711,13.287323998419016,flex,ext,ext,ext,flex,ext,ext,flex,0.0030277564806710277,4.127224869507432,5.127671172121089,3.0282834156905283,5.21070318423997,3.248601472072935,5.610329304331741,7.690139275691704,9.866978217451623,3.240845355210642,5.484970137121997,3.8656928017955505,7.3744730858344605,2.26575121211518,8.45320869522559,3.2386308187947344,10.244278071849724
613,RIGHT,b'stance0044',b'swing0038',b'stance0017',b'stance0024',b'stance0052',b'stance0029',b'nan',b'stance0041',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.229868187409902,9.019438368081884,8.98241581035423,17.38719764668665,8.40605926389899,10.5463173180827,10.246186436368964,13.75170825807873,flex,ext,ext,flex,flex,flex,flex,ext,0.000427235614313704,4.64941500720617,4.6599378082367595,3.1545161424645864,5.9118441357636415,3.4477492118083255,5.681396450677919,7.7415114631183135,9.647992526291182,2.802926993158036,5.633886533544996,3.7711574378600545,7.01069550042898,2.0908603789603495,8.47306821882151,3.056286014819758,10.966291109050218
614,RIGHT,b'stance0044',b'swing0038',b'stance0017',b'swing0024',b'swing0053',b'stance0029',b'nan',b'stance0041',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.087860473095551,9.733856500133927,8.985645472931012,17.26705098960392,9.263393964130643,10.297156943955786,10.067821838643473,14.111600994692097,flex,ext,ext,flex,ext,flex,flex,ext,0.001473364774765858,4.477088028860194,4.696033532098172,3.354248381759897,6.474379594399957,3.2939131113393927,5.85687289998388,7.666729432070892,9.601274913231537,3.39286025581876,5.92537237108478,3.7196779670053917,6.876028896236679,1.9461481802334804,8.419305338440411,3.143445069248587,11.332447445978488
615,RIGHT,b'stance0044',b'swing0038',b'stance0017',b'swing0024',b'swing0053',b'stance0029',b'nan',b'stance0041',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.949833263910307,8.910792318153892,9.12699259669657,17.298488048197452,9.195802237775085,10.01758370971932,9.883121197857239,14.301908804388189,flex,flex,ext,ext,flex,flex,flex,ext,0.0021025570381804134,3.94335395464996,5.049878224382304,3.733160920953384,5.224469130338263,3.4352073096375846,6.145063805869736,7.5151134273197675,9.788419730188867,4.023792320164847,5.222060790385337,3.506082895004574,6.935022118026972,2.0888101647750505,8.081598080017597,3.1394603828102197,11.293290051239236
616,RIGHT,b'stance0044',b'swing0038',b'stance0017',b'swing0024',b'swing0053',b'stance0029',b'nan',b'stance0041',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.02448860702467,9.617039519090298,9.254526277987743,17.10177514600516,9.690804469233987,9.625668833353604,9.764389097478462,15.417175468900274,ext,ext,ext,flex,ext,flex,flex,ext,0.0014274962962692475,4.363659568908088,5.721532203464971,3.1514172598132397,6.654923378877502,3.1823990645785383,6.4955063654395815,7.495046363600067,9.608405948195609,3.466578961773612,6.290973925362609,3.5625562213599844,6.526226413741622,1.9067752314905508,8.284335831754813,3.40682133246041,12.401197647143107
617,RIGHT,b'stance0044',b'swing0038',b'stance0017',b'swing0024',b'swing0053',b'stance0029',b'nan',b'stance0041',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.066414299482204,8.880232901884275,8.915604896507283,17.160069722020044,9.024525743150328,9.556637204848387,9.418655254418592,14.628914403991791,flex,flex,flex,ext,flex,flex,flex,flex,0.001977918718221996,3.968287024268377,5.147530323624397,3.1664071999047025,5.914274343072324,3.3921574678731616,6.040389551953846,7.320305285351686,9.852624917522409,3.538693555790417,5.5315510241749,3.2277903302632396,6.809072851245031,2.114385613100527,7.496991274951914,2.665338278594496,12.184724706000253
