,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
228,UP,4.652833030751974,b'stance0002',b'stance0004',b'stance0002',b'stance0003',191.7,,,,,,,,,3.5262294426035345,-4.75027952406073,1.0562495156829834,-9.896198020890763,5.145918496830034,6.866467701647861,3.253197385817268,3.372389704859814,0.5924587480038862,5.569432838247246,9.181980063087034,3.624225683536177,4.925431745153753
229,UP,4.771812141072314,b'stance0002',b'stance0004',b'stance0002',b'stance0003',49.015,,,,,,,,,3.431172401142653,-4.444222340488651,1.1520922394502282,-9.539397419809102,5.095175079320451,6.715644195592893,3.336871717689301,3.3216195762598386,0.6087035354999334,5.340269926928524,8.577973510206197,3.343156261041704,5.364164437025255
230,UP,4.624045059341018,b'stance0002',b'stance0004',b'stance0002',b'stance0003',91.88,,,,,,,,,3.508203235243852,-4.591238882604432,0.9550565580591835,-9.487044703446662,4.89580582084223,6.819377906728351,3.700587963453767,3.3955814576240813,0.7425670464384448,5.470033651313603,8.904633200372267,3.744060735670221,4.447011994902758
231,UP,4.815067444931209,b'stance0002',b'stance0004',b'stance0002',b'stance0003',137.5,,,,,,,,,3.8160245684526415,,1.1604661284819944,,,7.401658373783015,3.095478344520058,3.658686327637439,0.9344442334884956,5.021726288311606,,2.920990422841906,5.411708112189437
232,UP,4.685886013213092,b'stance0002',b'stance0004',b'stance0002',b'stance0003',333.52000000000004,,,,,,,,,3.3479745811862114,,1.1468614503827912,,,6.510886225431687,3.101282076602164,3.2293836584191404,0.8135966902971615,5.390315016887173,,3.56543079878043,5.34580086459752
233,UP,4.2771498973363276,b'stance0002',b'stance0004',b'stance0002',b'stance0003',123.73500000000001,,,,,,,,,3.8429652190292796,,0.4789071512681549,,,7.505909172946758,3.2454689487190627,3.801560791420025,1.2919790483363671,6.523461375702036,,5.913027616392127,2.2232303475544724
234,UP,4.367782398781915,b'stance0002',b'stance0004',b'stance0002',b'stance0003',101.405,,,,,,,,,4.15286455513611,,0.5983468241481663,,,8.13528831120364,3.4952587501399304,4.142800576846736,1.4555805437269085,5.95283607723874,,5.573758421903489,2.7762889118312257
235,UP,4.09702641060278,b'stance0002',b'stance0004',b'stance0002',b'stance0003',172.775,,,,,,,,,3.8921654599776137,,0.24810693033189626,,,7.617359514055771,3.658277518724769,3.8469550394668746,1.3642497099612316,6.463992007265582,,7.22361405976633,1.1481419507041855
236,UP,4.0884319508081015,b'stance0002',b'stance0004',b'stance0002',b'stance0003',163.115,,,,,,,,,3.697860990600684,,0.216339394081153,,,7.211121537111023,3.4686513289273635,3.6406854824702117,1.37182162319956,6.951857243111605,,7.631185523027272,1.002707453260264
237,UP,3.823490172534154,b'stance0002',b'stance0004',b'stance0002',b'stance0003',86.675,,,,,,,,,3.7920601387342074,,-0.1294522355673402,,,7.356352170800263,3.418130095977202,3.730794312807283,1.0718583287082493,7.4168665797094855,,8.875093423083609,0.6004824830793074
238,UP,3.940694794397061,b'stance0002',b'stance0004',b'stance0002',b'stance0003',129.19,,,,,,,,,3.589297350293902,,0.028334768382105496,,,6.907759757258481,3.4209185667338398,3.503613796812237,1.4612189711637706,7.03289730802351,,8.30309056001161,0.13140932126894075
239,UP,4.008429452316738,b'stance0002',b'stance0004',b'stance0002',b'stance0003',68.65,,,,,,,,,3.915968390630996,,0.06563590323587269,,,7.518773080571392,3.6245359373074315,3.7969923013934257,1.8187872831117449,7.174513353832835,,8.128954872214615,0.3051549504847759
240,UP,4.188113771805179,b'stance0002',b'stance0004',b'stance0002',b'stance0003',113.89500000000001,,,,,,,,,3.7190325352580578,,0.3705622042072388,,,7.162457333956165,3.489360413969464,3.638159606872765,1.701834087088093,6.811824694400471,,7.256306790181591,1.7128359790585763
241,UP,4.212120368662921,b'stance0002',b'stance0004',b'stance0002',b'stance0003',165.295,,,,,,,,,3.5869080780638494,,0.40772447664646594,,,6.937893965683166,3.3399046212531887,3.543788475944776,1.5898766269495912,6.698873723483674,,7.028589301064325,1.8816447665181468
242,UP,4.216823635007509,b'stance0002',b'stance0004',b'stance0002',b'stance0003',275.705,,,,,,,,,3.3159044742347286,,0.43357086596650934,,,6.414639502939238,3.064650376264851,3.26604926509124,1.3425996098810768,6.542316445719373,,6.917784700678725,1.9967090635954778
243,UP,4.0708635849863875,b'stance0002',b'stance0004',b'stance0002',b'stance0003',315.76,,,,,,,,,3.650506145529052,-3.400069081215314,0.29201178801536926,-6.878638617490939,3.478569536275625,7.089653020649949,3.808011421982167,3.595690169326361,1.5439108578747331,6.009670760757659,7.299135965005521,6.950487544537398,1.351443803782111
244,UP,4.054309250270406,b'stance0002',b'stance0004',b'stance0002',b'stance0003',209.32999999999998,,,,,,,,,3.7249256348002016,-3.284531528032493,0.3947567300251843,-6.887492355474044,3.6029608274415508,7.188557937305068,3.906238281207784,3.646539041036357,1.634830554337703,6.4003073030821085,7.066820281720366,6.843384948052501,1.820934249786453
245,UP,4.289377957636247,b'stance0002',b'stance0004',b'stance0002',b'stance0003',242.01999999999998,,,,,,,,,4.090922615729809,-3.0807697133487713,0.6166878512257086,-6.861818314033286,3.781048600684515,7.880383541140261,4.0016791573484465,3.96395520753609,1.8879582250545066,5.405339647204825,6.5626853174441955,5.722754399369973,2.844618357004982
246,UP,4.2561748937820285,b'stance0002',b'stance0004',b'stance0002',b'stance0003',59.22,,,,,,,,,3.9691718837914767,,0.6110710860956609,,,7.689293135642654,3.960271708839229,3.898744990262269,1.7834140876134363,5.62583589101962,,5.908088750279153,2.8060441029877508
247,UP,3.981172926269996,b'stance0002',b'stance0004',b'stance0002',b'stance0003',181.14499999999998,,,,,,,,,4.485721603996954,,0.307148400128138,,,8.677655737890143,4.11563462463928,4.389571442129513,2.148102933902036,6.599031125717123,,6.767473553667016,1.415824443064227
248,UP,3.9882735552023445,b'stance0002',b'stance0004',b'stance0002',b'stance0003',48.894999999999996,,,,,,,,,4.475578917191443,,0.34481849285809424,,,8.659430817066745,3.920408799123235,4.3319154184419535,2.124143899902304,5.9441326219277455,,6.972938879495009,1.586855249240504
249,UP,3.6716829822554127,b'stance0002',b'stance0004',b'stance0002',b'stance0003',69.275,,,,,,,,,4.374308837157619,,-0.09196503838359017,,,8.51213421797162,3.9651537503180707,4.287099963532678,1.8945883722736656,6.622592715163013,,8.277790261491084,0.42350105437300467
250,UP,3.6576228943675257,b'stance0002',b'stance0004',b'stance0002',b'stance0003',227.0,,,,,,,,,4.346751008635343,-4.461731439480063,-0.18687626270806892,-7.357741407110994,2.89600996763093,8.445154621012017,3.447640789060321,4.245405736113861,1.9646201130095895,6.660125178131735,8.467475381747903,8.464783250678257,0.8453668210039278
251,UP,3.4023616712872737,b'stance0002',b'stance0004',b'stance0002',b'stance0003',109.41499999999999,,,,,,,,,3.7315014481776543,-5.151524018728149,-0.9887098278932802,-8.27195548717525,3.1204314684471,7.34752586999701,3.4425004714413165,3.730871877451427,1.33056318643087,8.048495497463307,11.634634914328572,9.526376370190562,4.489204047413736
252,UP,3.7761509675899987,b'stance0002',b'stance0004',b'stance0002',b'stance0003',33.42,,,,,,,,,3.9706084814622535,-4.540418690664035,-0.5158856142894954,-7.911249018327692,3.370830327663658,7.906510527788467,3.4070425857331825,4.011344759615577,1.356045288214131,7.3342766039896965,10.138996448530659,7.800685293089001,2.341616524889849
253,UP,3.8223905866843335,b'stance0002',b'stance0004',b'stance0002',b'stance0003',127.41,,,,,,,,,3.8807380705013044,-4.56023652143871,-0.4749522621586915,-7.9952192089525145,3.4349826875138048,7.7041496070654185,3.320713488161468,3.865744303551468,1.2554030358376345,7.252799063277829,10.131576604794882,7.564849007707906,2.15467057559692
254,UP,3.9624926626658583,b'stance0002',b'stance0004',b'stance0002',b'stance0003',202.675,,,,,,,,,3.6292635137762828,-4.5814288885115735,-0.5113455152512558,-8.057740390284025,3.4763115017724515,7.117860231191413,2.8785408375371597,3.5365941416605464,1.416826127033479,7.493019477675647,10.314424422316257,7.603628557303931,2.322893227730049
255,UP,4.098648574089069,b'stance0002',b'stance0004',b'stance0002',b'stance0003',110.26499999999999,,,,,,,,,3.3127125533382236,-4.455899253506289,-0.3331565270904672,-8.16303772222903,3.7071384687227398,6.49988021212383,2.7709854074508855,3.243211343290789,1.1362511951546352,7.304571646278134,10.018881548651462,7.072752688928752,1.5111101133407252
256,UP,4.059552133649167,b'stance0002',b'stance0004',b'stance0002',b'stance0003',45.41,,,,,,,,,3.8556493211246656,-4.534869353434005,-0.4244118749952985,-8.115370127589996,3.5805007741559907,7.6609227597852305,3.07821896969039,3.8250771252840625,1.252291290925604,7.550572430109208,10.150119838167972,7.401395161651516,1.9220264956590665
257,UP,4.013845228250913,b'stance0002',b'stance0004',b'stance0002',b'stance0003',17.445,,,,,,,,,3.648595686157845,-4.632557755626687,-0.4994464562840762,-8.135043247802482,3.502485492175796,7.238477601978491,3.118487536196139,3.6091413759438136,1.1383111379201647,7.460890457035592,10.333355027380701,7.58723263199377,2.261311658295355
258,UP,4.024162349615472,b'stance0002',b'stance0004',b'stance0002',b'stance0003',52.559999999999995,,,,,,,,,3.2537420726619213,-4.571742754520033,-0.5171802101791028,-7.922577780617962,3.35083502609793,6.467232649856793,2.9043355811475133,3.237195771830241,0.732360103630932,6.985639277105429,10.121192003549139,7.527247422543247,2.3419102944882266
259,UP,4.041426922636043,b'stance0002',b'stance0004',b'stance0002',b'stance0003',38.825,,,,,,,,,3.2107134478400376,-4.505175488010273,-0.5007203498074793,-7.836104450303884,3.3309289622936107,6.346783735970934,2.9496768699116176,3.1646624518861906,0.7512415432621001,6.924339705875019,9.996453984129092,7.372686702030019,2.2691074213371163
260,UP,4.067633061899473,b'stance0002',b'stance0004',b'stance0002',b'stance0003',22.425,,,,,,,,,3.259543576187498,-4.359182842776125,-0.46389938363691674,-7.584490990150511,3.2253081473743856,6.4341818904604064,2.9013008186201703,3.1973019903547075,0.8012933145233345,6.972428388799802,9.619676541035235,7.348022060178564,2.101928262447978
261,UP,3.986309884383399,b'stance0002',b'stance0004',b'stance0002',b'stance0003',120.97999999999999,,,,,,,,,3.2653503687753975,-4.49124834906379,-0.5140436250334427,-7.7286555587174774,3.2374072096536874,6.465979422913961,2.955469048962366,3.22810959671369,0.8391827648106625,7.15502822403201,9.895419194003278,7.79670770931564,2.330254396349346
262,UP,3.9510189468242594,b'stance0002',b'stance0004',b'stance0002',b'stance0003',185.99,,,,,,,,,3.3947214880273613,-4.579724582400981,-0.49859444406764536,-7.885401388664995,3.3056768062640143,6.69435769424455,2.895170299469137,3.344535654841434,0.9424867087731892,7.136521297751361,10.004650337586702,7.954463137309675,2.254585330449031
263,UP,4.05739576279566,b'stance0002',b'stance0004',b'stance0002',b'stance0003',94.805,,,,,,,,,3.221031382948203,-4.393231233246552,-0.3647505637753985,-7.754420005371409,3.361188772124857,6.360967599383164,2.729470158909937,3.1445033174886157,0.7419709283455777,6.879795202332433,9.57937767784441,7.477368286761564,1.6529699384041823
264,UP,4.047206853581881,b'stance0002',b'stance0004',b'stance0002',b'stance0003',40.8,,,,,,,,,3.3429747025976773,-4.349588251993438,-0.3992628737236682,-7.662186095767818,3.312597843774379,6.642202087996139,2.9836714281239396,3.2867542211532412,0.7112011061071892,6.582515666107828,9.524304877624658,7.407335906777717,1.8023012614675624
265,UP,4.128058778781105,b'stance0002',b'stance0004',b'stance0002',b'stance0003',59.345,,,,,,,,,2.751697353601832,-4.32576689336169,-0.35735763556823263,-7.754904262427613,3.4291373690659226,5.462607518924851,2.590910820490385,2.717685767465001,0.5023681979248869,6.423001333949445,9.544740329629953,7.128306972775492,1.612658253363762
266,UP,4.165720366283727,b'stance0002',b'stance0004',b'stance0002',b'stance0003',67.505,,,,,,,,,2.554985888303248,-4.295463701131709,-0.34398263581089134,-7.718030684638594,3.422566983506886,5.051449517056829,2.5486007952869323,2.5047443666799634,0.23243797982485565,6.459228015666181,9.507301037120257,7.0986746093050765,1.557935440478324
267,UP,4.2142650368593255,b'stance0002',b'stance0004',b'stance0002',b'stance0003',70.5,,,,,,,,,2.355632169974963,-4.280230612682052,-0.24051678099739401,-7.9173767585568955,3.6371461458748446,4.683398650644933,1.8112786685259619,2.2948113453769565,0.23424718715262272,6.570370462201097,9.488742559007873,6.86505530528769,1.0870498203766084
268,UP,4.09226735861568,b'stance0002',b'stance0004',b'stance0002',b'stance0003',76.07,,,,,,,,,3.1653436664209074,-4.47015885469605,-0.38716257246050867,-7.982239156935601,3.5120803022395517,6.3099222185698,2.172172520478028,3.0855979220210736,0.5859020011572794,6.616893631330237,9.897233508813885,7.250622070760739,1.752247911559044
269,UP,4.099883912508775,b'stance0002',b'stance0004',b'stance0002',b'stance0003',26.6,,,,,,,,,3.728306644983943,-4.446154845986607,-0.36163148031791564,-7.956906311903941,3.5107514659173344,7.3748996578804675,2.2712817527295854,3.601364516199412,0.6772149928432512,6.527203260109474,9.81997378865891,7.202939136374973,1.6387956648448376
270,UP,4.081024713964177,b'stance0002',b'stance0004',b'stance0002',b'stance0003',123.38000000000001,,,,,,,,,3.6115406039905777,-4.447837201020442,-0.4253956983510192,-7.884204511461345,3.436367310440903,7.142669923814159,2.202913439612649,3.4807302094801336,0.6562613830615446,6.831163367309197,9.872490927112098,7.461684718879937,1.9250097863580868
271,UP,3.976602718343013,b'stance0002',b'stance0004',b'stance0002',b'stance0003',63.26,,,,,,,,,3.609172766081448,-4.616289906730334,-0.542991807690351,-7.954796411297696,3.3385065045673628,7.2002067499994284,2.308716268452402,3.5382260543181503,0.9433679387784383,6.934241416203168,10.179762876502808,7.903684016809761,2.4505699919374306
272,UP,3.791091006615408,b'stance0002',b'stance0004',b'stance0002',b'stance0003',100.57499999999999,,,,,,,,,3.4173294668195657,-4.931213675958931,-0.7587932016469613,-8.230028441014245,3.2988147650553143,6.806097356550189,2.155028465704003,3.355813928764651,1.0316435169953946,7.48325651673989,10.972852926418565,8.837489935441615,3.419893791693343
273,UP,3.8493227741783285,b'stance0002',b'stance0004',b'stance0002',b'stance0003',97.535,,,,,,,,,3.493649670239755,-4.88812671833352,-0.6788816877785957,-8.241464489680723,3.3533377713472037,6.883477850317983,2.7517275059089976,3.4044209477994847,1.0030107294354427,7.379390976443643,10.80634256575573,8.711240073086136,3.063143266856462
274,UP,4.014822215189932,b'stance0002',b'stance0004',b'stance0002',b'stance0003',31.105,,,,,,,,,3.4384075856901997,-4.646969831767222,-0.4649670404968995,-8.213645517276651,3.56667568550943,6.748362845780771,3.0150654458879123,3.369821711783518,1.2276683865758196,7.0928385588498895,10.30359001041128,7.9649971356195435,2.0971823192186
275,UP,3.984506456592196,b'stance0002',b'stance0004',b'stance0002',b'stance0003',71.42,,,,,,,,,2.924363416087381,-4.519337271601251,-0.5282764997451486,-7.9526621082447395,3.4333248366434876,5.723397883135591,2.832292276713917,2.8514584211324823,0.9079872834756423,7.153509297797223,10.163776563135926,8.097094728152971,2.3816525508837603
276,UP,3.938221311770922,b'stance0002',b'stance0004',b'stance0002',b'stance0003',132.515,,,,,,,,,3.058919946365104,-4.62814220158797,-0.5378453155486714,-8.078613989190627,3.450471787602658,5.926614650637531,2.985066156663311,2.9335931617865074,0.8279776229266553,7.107783997968774,10.288240006255428,8.245445716825321,2.4183312643468584
277,UP,3.959159490569425,b'stance0002',b'stance0004',b'stance0002',b'stance0003',70.4,,,,,,,,,3.155372275291119,-4.533084074773188,-0.4316765976841319,-8.115654945037502,3.582570870264314,6.115290075904731,3.0275800139267606,3.0449737535050967,0.9697892725209022,6.958109637330251,10.116154865245678,7.860039057081591,1.9446921282151772
278,UP,3.851297662144422,b'stance0002',b'stance0004',b'stance0002',b'stance0003',134.95,,,,,,,,,3.045338446135941,-4.825875045073114,-0.5573077483319187,-8.371776642646825,3.5459015975737116,5.882964307072913,3.090130902122273,2.9373689599154815,0.9940921600249891,7.270798939277722,10.671451188681782,8.73011865441558,2.5105453456760536
279,UP,4.043417938642471,b'stance0002',b'stance0004',b'stance0002',b'stance0003',146.56,,,,,,,,,3.2011676677643077,-4.345792764037926,-0.2932957249062029,-8.070886411758927,3.725093647721002,6.175929564914875,3.1174513965931214,3.07071684124386,0.8321458226542713,6.867384603967851,9.784482458855921,7.683341573056466,1.3242722736021446
