,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
656,UP,25.067520540978986,b'nan',b'swing0007',b'stance0003',b'swing0004',198.11,,3.895694576256152,,93.11675406905813,,17.994051176689418,,18.067029608839192,-1.582083979313109,,-3.0610398740599774,,,-3.2061616803074746,4.121951314983923,2.4316005282009354,2.326838096711033,16.264764708081046,,27.417254966187404,19.436433967705785
657,UP,25.189808757846603,b'nan',b'swing0007',b'stance0003',b'swing0004',154.49,,3.895694576256152,,93.11675406905813,,17.994051176689418,,18.067029608839192,-1.4598237736330173,-6.862141051859668,-3.2107721498289146,-7.651005492174514,0.788864440314846,-3.010803153525872,3.8293675424875353,2.313029831669811,2.7160071826063272,16.650736292008318,22.773639231596047,27.755942821170837,20.377598690357303
658,UP,25.25304309305695,b'nan',b'swing0007',b'stance0003',b'swing0004',259.395,,3.895694576256152,,93.11675406905813,,17.994051176689418,,18.067029608839192,-1.4454863593184673,-6.796269960349345,-3.2717548743992655,-7.441930037147389,0.645660076798045,-2.989046872387116,4.154771404629002,2.2826567796433546,2.578723327148704,16.801125027074153,22.777360883874746,27.844931014660617,20.825671449015516
659,UP,25.11922117781853,b'nan',b'swing0007',b'stance0003',b'swing0004',99.785,,3.895694576256152,,93.11675406905813,,17.994051176689418,,18.067029608839192,-1.201445820188932,-6.320166836500644,-3.039231196854025,-7.079535467405368,0.7593686309047227,-2.5007119411491923,4.045712698397055,1.9013809306485354,1.8136108774680633,15.498374119906005,21.649839640217632,26.285513735850685,19.398183002387725
660,UP,25.066054825078936,b'nan',b'swing0007',b'stance0003',b'swing0004',51.92,,3.895694576256152,,93.11675406905813,,17.994051176689418,,18.067029608839192,-1.3905017487585454,-6.469996653413864,-3.003399315002501,-7.504264315659252,1.0342676622453872,-2.8885522791142715,4.295091037855788,2.2046160618558064,2.4025474014590107,15.616923240253296,22.199213872297097,25.92808672455448,19.14546232660374
661,UP,25.023600563907998,b'nan',b'nan',b'stance0003',b'swing0004',189.25,,,,93.11675406905813,,,,18.067029608839192,-1.4853199280475067,-6.598784564293888,-2.950086428223951,-7.939413051592531,1.340628487298643,-3.1042835767972234,4.561770783750772,2.382309056264336,2.0526051409697215,14.460084053409991,22.728518507411415,25.574626537359443,18.79249923688173
662,UP,25.1304400030148,b'nan',b'nan',b'stance0003',b'swing0004',262.56,,,,93.11675406905813,,,,18.067029608839192,-1.248658070132739,-6.755373862283878,-3.0826549806179746,-8.045247854356953,1.2898739920730753,-2.5961834092463247,4.353958434306755,1.9918858533541355,1.4900512381921398,15.106489514689299,23.42292238732056,26.64788505535902,19.65685458224656
663,UP,24.873537255687783,b'nan',b'nan',b'stance0003',b'swing0004',233.82999999999998,,,,93.11675406905813,,,,18.067029608839192,-0.7717980295969066,-6.304044251218323,-2.6817744716050242,-7.916627606026018,1.6125833548076955,-1.6178453704712454,3.975416223151916,1.2428643821992436,1.1869915006610483,13.698301963194435,21.83022195106907,24.66819428437822,17.109806215426538
664,UP,24.807343975518357,b'nan',b'nan',b'stance0003',b'swing0004',190.125,,,,93.11675406905813,,,,18.067029608839192,-0.8427987944235258,,-2.557756517589272,,,-1.7751729151667932,3.9955699078126092,1.3541437043809212,1.4229307601602752,14.777927136880663,,24.31070989706856,16.332325498731798
665,UP,25.115098638253887,b'nan',b'nan',b'stance0003',b'swing0004',50.18,,,,93.11675406905813,,,,18.067029608839192,-1.3381528002050949,-6.5807072182808515,-2.9160356270626164,-8.00991598206961,1.4292087637887585,-2.80678526167411,4.165882805326205,2.1414902396881716,1.7217654918738876,15.78183798544956,22.757656764878586,26.13198767923558,18.579334237649636
666,UP,25.125094906050407,b'nan',b'nan',b'stance0003',b'swing0004',315.115,,,,93.11675406905813,,,,18.067029608839192,-1.609063699085059,-6.696285850806041,-2.894904132600321,-8.254042294418147,1.5577564436121063,-3.352118544607035,3.763860577731099,2.569168951969482,2.117253342957961,15.589071318098203,22.99784255618671,26.182013291844314,18.419284195728512
667,UP,24.922966122560066,b'nan',b'nan',b'stance0003',b'swing0004',63.52499999999999,,,,93.11675406905813,,,,18.067029608839192,-1.315899888894956,-6.2914786978409625,-2.5745120787168263,-8.0895049950528,1.798026297211839,-2.7384782612947847,3.455070840473694,2.082679438225718,2.0910450960652267,14.643830675023162,21.732679149027145,24.71181747174154,16.441768810118706
668,UP,24.767418504326695,b'nan',b'nan',b'stance0003',b'swing0004',163.805,,,,93.11675406905813,,,,18.067029608839192,-1.1951882853437823,-6.023032278353023,-2.394564112621524,-7.875295074127845,1.8522627957748223,-2.4999168830811143,3.5066684136575503,1.904344274352389,1.9363388020993129,14.205556535315269,20.753671444103432,23.86912033055602,15.290145288113372
669,UP,24.933268741100967,b'nan',b'nan',b'stance0003',b'swing0004',165.07999999999998,,,,93.11675406905813,,,,18.067029608839192,-1.078971883537012,-6.292186519385342,-2.619082156523434,-7.935812843532271,1.643626324146929,-2.251337424194004,3.5685569380753113,1.724307568582055,1.8121727605827578,14.865829690334763,21.534539338481075,24.966794402160286,16.67716405580504
670,UP,24.88698927367146,b'nan',b'nan',b'stance0003',b'swing0004',129.915,,,,93.11675406905813,,,,18.067029608839192,-1.2172451177954657,-6.157601552001855,-2.5291977666571634,-7.884877455454231,1.7272759034523757,-2.526923235660417,3.6211493055133555,1.9277033044059515,1.8526863713177164,14.428941149791797,21.219626040672587,24.694188884990478,16.135301194544258
671,UP,25.138113124247088,b'nan',b'nan',b'stance0003',b'swing0004',105.125,,,,93.11675406905813,,,,18.067029608839192,-1.4858510878789577,-6.735432162233063,-2.7991228641305237,-8.351081598472728,1.6156494362396647,-3.0800400069474145,4.04041983701139,2.356499417912896,1.9602465078608164,15.342228568642996,22.713325928063462,26.327095638264435,17.843935281998075
672,UP,25.23187420603213,b'nan',b'nan',b'stance0003',b'swing0004',194.695,,,,93.11675406905813,,,,18.067029608839192,-1.2586940991977085,-6.956178650405133,-2.8698544464192466,-8.763256928160814,1.8070782777556809,-2.6187709707898743,4.643260290934909,2.0019795997381515,1.963750065025945,15.972724795683563,23.69620233575579,27.928034851142044,18.303998737454567
673,UP,24.844741995782456,b'nan',b'nan',b'stance0003',b'swing0004',162.91500000000002,,,,93.11675406905813,,,,18.067029608839192,-1.1693094850314023,-6.448433060435522,-2.424542021803931,-8.721677721546186,2.2732446611106636,-2.4460770081100587,4.027216580498289,1.8699172288618118,1.525155918763734,14.966427024334955,22.2201895442844,25.172590708482396,15.496222257361701
674,UP,25.044604659763756,b'nan',b'nan',b'stance0003',b'swing0004',52.085,,,,93.11675406905813,,,,18.067029608839192,-0.8147434715263997,-6.70958847180327,-2.578063333474309,-9.104897566371566,2.395309094568295,-1.6971831740957255,3.6180644877781787,1.296612209241395,0.8573776795041173,15.440821185828893,23.415649049359498,26.0871237837595,16.454724513355966
675,UP,24.784010061786486,b'nan',b'nan',b'stance0003',b'swing0004',88.305,,,,93.11675406905813,,,,18.067029608839192,-0.23821832459054418,-6.443100683818432,-2.2980030370966427,-9.048852572164249,2.6057518883458166,-0.49912607081291166,3.6530630508515345,0.37990081551805993,0.8567162498139689,15.029005487282005,22.336904140635696,24.60430892950465,14.68473509462728
676,UP,24.86591383511686,b'nan',b'nan',b'stance0003',b'swing0004',242.595,,,,93.11675406905813,,,,18.067029608839192,0.3974007434051925,-6.535296971218485,-2.316969476294856,-9.129744397015388,2.5944474257969037,0.8320043513345726,3.050433957659066,0.6296394938159504,0.6621386109492772,14.957824952582683,22.50632973687621,24.975556607260952,14.8158931844306
677,UP,25.165526646667093,b'nan',b'nan',b'stance0003',b'swing0004',214.98,,,,93.11675406905813,,,,18.067029608839192,0.4406720973201223,-6.9278425697737465,-2.645198506226041,-9.338356271773062,2.4105137019993155,0.9078908940227837,2.2913849067940815,0.6855720009826765,0.3010380154949577,15.834619147387581,24.00654337432761,26.692644416673552,16.91304064291638
678,UP,24.947684304547227,b'nan',b'nan',b'stance0003',b'swing0004',129.735,,,,93.11675406905813,,,,18.067029608839192,0.487549940743304,-6.754426358724411,-2.366373467772299,-9.62043076472198,2.86600440599757,1.0005856444555403,2.2462038034634335,0.7554466086185073,0.3850729812521132,15.4950289331336,23.52400709459439,25.427982691064443,15.13371876327936
679,UP,24.84844554420175,b'nan',b'nan',b'stance0003',b'swing0004',174.665,,,,93.11675406905813,,,,18.067029608839192,0.029331484336513548,-7.176405215378065,-2.304416028098985,-10.956452482747455,3.7800472673693903,0.060657953833669426,3.0233737191040815,0.04580932421830888,0.38199043090479573,13.40722491107745,25.564241401074142,,14.75434951631417
680,UP,25.01835631001239,b'nan',b'nan',b'stance0003',b'swing0004',76.13499999999999,,,,93.11675406905813,,,,18.067029608839192,0.3484919071889286,,-2.478121515766535,,,0.7153501683779546,2.855423511635021,0.541211352847692,0.16658845368370276,13.88330824878795,,26.119581442116097,15.834151334753457
681,UP,25.048539726089917,b'nan',b'nan',b'stance0003',b'swing0004',118.67999999999999,,,,93.11675406905813,,,,18.067029608839192,0.4371267872885509,,-2.522108116572279,,,0.8976586206552085,2.5891198676614984,0.679555693360552,0.3310114510573471,15.489462814194045,,26.348453120605082,16.114078029223506
682,UP,25.061581990017647,b'nan',b'nan',b'stance0003',b'swing0004',190.615,,,,93.11675406905813,,,,18.067029608839192,0.13276053008061514,-7.2198470938907455,-2.5465494169905236,-10.318199245213442,3.098352151322696,0.27097198151195434,2.737055568543403,0.2055801900369771,0.6321421212201033,16.174208143348306,25.262423927010506,26.795926449929038,16.26321604316972
683,UP,24.92977116661726,b'nan',b'nan',b'stance0003',b'swing0004',100.945,,,,93.11675406905813,,,,18.067029608839192,1.0163036758286759,,-2.2730090339757165,,,2.1196623673146533,2.2971265061291133,1.588313221398497,0.11210037619552049,13.925702648915165,,25.375045999254787,14.597630121169397
684,UP,24.790526089425693,b'nan',b'nan',b'stance0003',b'swing0004',157.4,,,,93.11675406905813,,,,18.067029608839192,0.10997326713111505,-7.272731531865486,-2.1162231268606506,-8.554854614472983,1.2821230826074979,0.22509626713374112,2.5480775340437902,0.16877219056332848,0.5390106779175274,13.832581906513731,18.575670040039373,,13.597570168715848
685,UP,24.627113046737037,b'nan',b'nan',b'stance0003',b'swing0004',173.26,,,,93.11675406905813,,,,18.067029608839192,0.8339975242077659,-6.980364580551255,-1.8905128157830642,-11.57748255716219,4.597117976610936,1.73105707518901,2.666054245709167,1.2948658439978378,0.5413631114963453,13.964439164507073,25.204545362617072,24.6581456077228,12.152719079216759
686,UP,24.40026297070575,b'nan',b'nan',b'stance0003',b'swing0004',104.74499999999999,,,,93.11675406905813,,,,18.067029608839192,1.0560289700353411,-6.63300869129946,-1.562768044053181,-11.48517129632761,4.852162605028151,2.199712586825185,2.357351208846159,1.6371967926572573,0.15985525845486373,13.691177854172645,23.941807777671976,22.91849638659057,10.073918497113548
687,UP,24.333765674318126,b'nan',b'nan',b'stance0003',b'swing0004',80.71,,,,93.11675406905813,,,,18.067029608839192,1.154859220839407,,-1.4903818354812441,,,2.4182498671396373,2.23074602755885,1.7911275225541274,0.06631102115459994,14.308866746141247,,,9.62247874254399
688,UP,24.1511449330689,b'nan',b'nan',b'stance0003',b'swing0004',68.17500000000001,,,,93.11675406905813,,,,18.067029608839192,1.2712964931673256,-6.891241277887452,-1.2206026789427842,-9.335252265231661,2.4440109873442095,2.672776636849709,2.1301544986566867,1.9758753132216131,0.02404307566338806,13.755601906835984,17.507904156809193,,7.888538870757652
689,UP,24.27094093859231,b'nan',b'nan',b'stance0003',b'swing0004',96.47999999999999,,,,93.11675406905813,,,,18.067029608839192,1.216238660304666,-6.710205726996137,-1.3753620286032344,-11.872933482027797,5.162727755031661,2.5433698695079507,2.0930181468102758,1.8806240143046278,0.7041277235409654,15.023316908578364,23.975080021352355,,8.89877563775195
690,UP,24.29346226572618,b'nan',b'nan',b'stance0003',b'swing0004',197.125,,,,93.11675406905813,,,,18.067029608839192,1.155119218522647,-6.868071934487621,-1.4075762786669,-12.205473611127006,5.337401676639385,2.408371747629659,2.153311272867219,1.799190670892088,0.668674880698468,16.918743092456523,24.594387938518768,,9.094063374056727
691,UP,24.254387876415006,b'nan',b'nan',b'stance0003',b'nan',89.845,,,,,,,,,1.074816287012282,-7.15795645831215,-1.3574088530393742,-9.622771824667986,2.464815366355835,2.2360042770266833,2.564052441379465,1.670203155417835,0.7214011028058124,15.848212665745553,18.37634196626024,,8.760581807153681
692,UP,24.333071942543814,b'nan',b'nan',b'stance0003',b'nan',81.905,,,,,,,,,1.2028349001703558,-7.113647876989437,-1.4291516530546593,-9.421745023561623,2.308097146572186,2.4982328886005076,2.322494714857863,1.8491604299178044,0.7812547750789293,16.05223163983409,18.238813729707935,,9.225334978751825
693,UP,24.160612958792683,b'nan',b'nan',b'stance0003',b'nan',96.18,,,,,,,,,1.4003428482818805,-6.714349547840736,-1.1858710488676631,-12.386410023348892,5.6720604755081565,2.8950185200953977,1.892336674808725,2.1334665360960803,0.7846156279201655,16.68354441237196,24.08721469895985,,7.659232637203389
694,UP,24.297882598402197,b'nan',b'nan',b'stance0003',b'nan',83.89,,,,,,,,,0.8767298932088423,-7.010491261191194,-1.364834002825789,-12.482988913624427,5.472497652433232,1.776935982030194,2.053611208975101,1.314649863307519,0.5945006499266204,17.91239166684642,24.860737814880082,22.86027638837715,8.808672615842458
695,UP,24.200981638853797,b'nan',b'nan',b'stance0003',b'nan',65.285,,,,,,,,,1.651463965451717,-7.155180098664718,-1.2403253733656887,-12.907120807321359,5.751940708656641,3.390363643545486,2.013678236265188,2.498880885741713,0.6009309171102006,17.76078120305237,25.082855267578903,22.206527688446357,7.998306720261599
696,UP,24.25779415023618,b'nan',b'nan',b'stance0003',b'nan',121.415,,,,,,,,,1.6638013568344696,-7.2991472214434445,-1.283749072535395,-13.041154458289851,5.742007236846407,3.4243465565190663,1.6790165323011685,2.533550193258011,0.45143073351169094,18.94610207824418,25.44770269743074,21.07422658451725,8.27848910607567
697,UP,24.0890740074176,b'nan',b'nan',b'stance0003',b'nan',70.67,,,,,,,,,1.062623299567006,,-1.0530511145875558,,,2.163710644023412,1.4948064101830785,1.6111339453811364,0.07636098667610634,18.094036574510486,,19.34243283541186,6.780456988181395
698,UP,23.956692572015726,b'nan',b'nan',b'stance0003',b'nan',96.225,,,,,,,,,1.2748937440953543,-7.793506305077658,-0.8854512159637765,-11.330137560867508,3.536631255789849,2.6186754965054075,1.4698036556172822,1.9508432388162873,0.4431921180702131,18.146952383611907,19.665036395198054,18.55207453831644,5.71024437250626
699,UP,23.897063863282515,b'nan',b'nan',b'stance0003',b'nan',30.325,,,,,,,,,1.2223687681463586,-7.659416685494401,-0.8027466838434164,-11.225064236636928,3.5656475511425283,2.5174246424790723,1.495546538629871,1.880083507765204,0.2530319689593397,17.952839480063325,19.242884872990842,19.902327502018178,5.169388576417285
700,UP,23.973188582350122,b'nan',b'nan',b'stance0003',b'nan',70.035,,,,,,,,,1.6513076813640672,,-0.8761360271453985,,,3.3957248772182105,1.1984717796475084,2.530714965058935,0.3043633074369168,18.44219528944803,,,5.646032166981823
701,UP,24.068277941998403,b'nan',b'nan',b'stance0003',b'nan',48.644999999999996,,,,,,,,,1.2678925967690604,-7.75737693170445,-1.0092689361940894,-11.052717089003057,3.2953401572986074,2.596475521835111,1.2130857557400896,1.9337886435313678,0.05413121104485366,19.405681558052784,19.530145305080165,21.134718049303952,6.509531641611332
702,UP,24.143078336292824,b'nan',b'nan',b'stance0003',b'nan',136.14,,,,,,,,,1.1580413714167723,-8.1620636216936,-1.1007141269188168,-11.661576021478917,3.499512399785316,2.3702285682418593,1.1456398873778924,1.7633796179354118,0.20071589589866937,20.288743339985466,20.80857925074301,21.484298718929246,7.095814467592216
